NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -6.89385E-03, -6.77524E-03, -6.63544E-03, -6.47421E-03, -6.29154E-03, -6.08762E-03, -5.86287E-03, -5.61799E-03, -5.35391E-03, -5.07184E-03, -4.77328E-03, -4.45996E-03, -4.13390E-03, -3.79736E-03, -3.45279E-03, -3.10288E-03, -2.75043E-03, -2.39836E-03, -2.04964E-03, -1.70722E-03, -1.37399E-03, -1.05267E-03, -7.45808E-04, -4.55658E-04, -1.84168E-04,  6.70780E-05,  2.96882E-04,  5.04447E-04,  6.89378E-04,  8.51664E-04,  9.91649E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.34953E-03, -7.26907E-03, -7.16657E-03, -7.04133E-03, -6.89285E-03, -6.72082E-03, -6.52513E-03, -6.30595E-03, -6.06369E-03, -5.79906E-03, -5.51307E-03, -5.20700E-03, -4.88249E-03, -4.54146E-03, -4.18614E-03, -3.81904E-03, -3.44296E-03, -3.06091E-03, -2.67609E-03, -2.29183E-03, -1.91155E-03, -1.53865E-03, -1.17645E-03, -8.28113E-04, -4.96556E-04, -1.84379E-04,  1.06201E-04,  3.73400E-04,  6.15904E-04,  8.32881E-04,  1.02398E-03,  1.18932E-03,  1.32941E-03,  1.44517E-03,  1.53781E-03,  1.60879E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -7.74150E-03, -7.70318E-03, -7.64294E-03, -7.55965E-03, -7.45232E-03, -7.32012E-03, -7.16242E-03, -6.97879E-03, -6.76906E-03, -6.53335E-03, -6.27204E-03, -5.98586E-03, -5.67585E-03, -5.34342E-03, -4.99032E-03, -4.61866E-03, -4.23093E-03, -3.82992E-03, -3.41877E-03, -3.00091E-03, -2.57996E-03, -2.15976E-03, -1.74424E-03, -1.33731E-03, -9.42848E-04, -5.64506E-04, -2.05669E-04,  1.30658E-04,  4.41935E-04,  7.26145E-04,  9.81844E-04,  1.20817E-03,  1.40485E-03,  1.57215E-03,  1.71085E-03,  1.82215E-03,  1.90762E-03,  1.96910E-03,  2.00862E-03,  2.02834E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.05710E-03, -8.06300E-03, -8.04807E-03, -8.01079E-03, -7.94976E-03, -7.86367E-03, -7.75135E-03, -7.61183E-03, -7.44430E-03, -7.24825E-03, -7.02339E-03, -6.76976E-03, -6.48773E-03, -6.17801E-03, -5.84170E-03, -5.48029E-03, -5.09569E-03, -4.69019E-03, -4.26654E-03, -3.82785E-03, -3.37766E-03, -2.91983E-03, -2.45850E-03, -1.99808E-03, -1.54309E-03, -1.09809E-03, -6.67565E-04, -2.55800E-04,  1.33264E-04,  4.96135E-04,  8.29883E-04,  1.13222E-03,  1.40154E-03,  1.63699E-03,  1.83838E-03,  2.00621E-03,  2.14157E-03,  2.24606E-03,  2.32168E-03,  2.37075E-03,  2.39577E-03,  2.39937E-03,  2.38417E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.28727E-03, -8.33742E-03, -8.36869E-03, -8.37932E-03, -8.36755E-03, -8.33167E-03, -8.27006E-03, -8.18121E-03, -8.06375E-03, -7.91651E-03, -7.73854E-03, -7.52916E-03, -7.28798E-03, -7.01494E-03, -6.71037E-03, -6.37496E-03, -6.00985E-03, -5.61661E-03, -5.19729E-03, -4.75440E-03, -4.29094E-03, -3.81039E-03, -3.31668E-03, -2.81418E-03, -2.30765E-03, -1.80210E-03, -1.30280E-03, -8.15051E-04, -3.44104E-04,  1.05022E-04,  5.27695E-04,  9.19826E-04,  1.27801E-03,  1.59963E-03,  1.88293E-03,  2.12702E-03,  2.33190E-03,  2.49836E-03,  2.62790E-03,  2.72262E-03,  2.78510E-03,  2.81821E-03,  2.82506E-03,  2.80883E-03,  2.77266E-03,  2.71961E-03,  2.65257E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.51952E-03, -8.59576E-03, -8.65390E-03, -8.69195E-03, -8.70793E-03, -8.69984E-03, -8.66574E-03, -8.60377E-03, -8.51219E-03, -8.38941E-03, -8.23404E-03, -8.04494E-03, -7.82126E-03, -7.56247E-03, -7.26840E-03, -6.93931E-03, -6.57587E-03, -6.17925E-03, -5.75107E-03, -5.29353E-03, -4.80934E-03, -4.30177E-03, -3.77468E-03, -3.23244E-03, -2.68000E-03, -2.12275E-03, -1.56649E-03, -1.01730E-03, -4.81403E-04,  3.50412E-05,  5.26097E-04,  9.86286E-04,  1.41078E-03,  1.79560E-03,  2.13772E-03,  2.43520E-03,  2.68718E-03,  2.89387E-03,  3.05646E-03,  3.17702E-03,  3.25828E-03,  3.30352E-03,  3.31637E-03,  3.30062E-03,  3.26015E-03,  3.19870E-03,  3.11989E-03,  3.02705E-03,  2.92325E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.72489E-03, -8.82795E-03, -8.91402E-03, -8.98094E-03, -9.02650E-03, -9.04847E-03, -9.04460E-03, -9.01268E-03, -8.95058E-03, -8.85630E-03, -8.72798E-03, -8.56402E-03, -8.36304E-03, -8.12399E-03, -7.84618E-03, -7.52933E-03, -7.17358E-03, -6.77958E-03, -6.34849E-03, -5.88200E-03, -5.38242E-03, -4.85266E-03, -4.29626E-03, -3.71745E-03, -3.12110E-03, -2.51276E-03, -1.89856E-03, -1.28517E-03, -6.79658E-04, -8.93246E-05,  4.78532E-04,  1.01686E-03,  1.51912E-03,  1.97957E-03,  2.39348E-03,  2.75737E-03,  3.06906E-03,  3.32775E-03,  3.53398E-03,  3.68948E-03,  3.79703E-03,  3.86020E-03,  3.88318E-03,  3.87050E-03,  3.82684E-03,  3.75689E-03,  3.66511E-03,  3.55575E-03,  3.43266E-03,  3.29931E-03,  3.15877E-03,  3.01370E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.75647E-03, -8.89997E-03, -9.03009E-03, -9.14467E-03, -9.24140E-03, -9.31792E-03, -9.37175E-03, -9.40037E-03, -9.40126E-03, -9.37191E-03, -9.30989E-03, -9.21290E-03, -9.07880E-03, -8.90571E-03, -8.69199E-03, -8.43640E-03, -8.13804E-03, -7.79647E-03, -7.41176E-03, -6.98445E-03, -6.51571E-03, -6.00727E-03, -5.46152E-03, -4.88155E-03, -4.27117E-03, -3.63496E-03, -2.97830E-03, -2.30737E-03, -1.62914E-03, -9.51265E-04, -2.81981E-04,  3.70117E-04,  9.96341E-04,  1.58823E-03,  2.13792E-03,  2.63850E-03,  3.08432E-03,  3.47128E-03,  3.79697E-03,  4.06068E-03,  4.26342E-03,  4.40763E-03,  4.49706E-03,  4.53637E-03,  4.53088E-03,  4.48628E-03,  4.40833E-03,  4.30268E-03,  4.17466E-03,  4.02922E-03,  3.87078E-03,  3.70327E-03,  3.53007E-03,  3.35406E-03,  3.17765E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.87328E-03, -9.04178E-03, -9.19870E-03, -9.34183E-03, -9.46879E-03, -9.57706E-03, -9.66400E-03, -9.72684E-03, -9.76278E-03, -9.76897E-03, -9.74255E-03, -9.68078E-03, -9.58102E-03, -9.44080E-03, -9.25793E-03, -9.03051E-03, -8.75704E-03, -8.43642E-03, -8.06804E-03, -7.65182E-03, -7.18826E-03, -6.67845E-03, -6.12415E-03, -5.52782E-03, -4.89267E-03, -4.22274E-03, -3.52294E-03, -2.79913E-03, -2.05817E-03, -1.30789E-03, -5.57104E-04,  1.84611E-04,  9.07083E-04,  1.59991E-03,  2.25285E-03,  2.85635E-03,  3.40199E-03,  3.88294E-03,  4.29434E-03,  4.63347E-03,  4.89983E-03,  5.09503E-03,  5.22255E-03,  5.28737E-03,  5.29559E-03,  5.25400E-03,  5.16971E-03,  5.04982E-03,  4.90113E-03,  4.72997E-03,  4.54209E-03,  4.34253E-03,  4.13569E-03,  3.92525E-03,  3.71430E-03,  3.50534E-03,  3.30036E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.95538E-03, -9.14788E-03, -9.33082E-03, -9.50199E-03, -9.65899E-03, -9.79920E-03, -9.91985E-03, -1.00180E-02, -1.00906E-02, -1.01345E-02, -1.01465E-02, -1.01233E-02, -1.00619E-02, -9.95919E-03, -9.81239E-03, -9.61896E-03, -9.37670E-03, -9.08383E-03, -8.73902E-03, -8.34148E-03, -7.89101E-03, -7.38798E-03, -6.83346E-03, -6.22916E-03, -5.57757E-03, -4.88198E-03, -4.14657E-03, -3.37652E-03, -2.57812E-03, -1.75887E-03, -9.27551E-04, -9.41918E-05,  7.30025E-04,  1.53303E-03,  2.30228E-03,  3.02529E-03,  3.69028E-03,  4.28689E-03,  4.80674E-03,  5.24398E-03,  5.59555E-03,  5.86126E-03,  6.04361E-03,  6.14744E-03,  6.17943E-03,  6.14753E-03,  6.06043E-03,  5.92703E-03,  5.75605E-03,  5.55567E-03,  5.33338E-03,  5.09578E-03,  4.84860E-03,  4.59668E-03,  4.34400E-03,  4.09378E-03,  3.84857E-03,  3.61031E-03,  3.38045E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.00145E-03, -9.21648E-03, -9.42415E-03, -9.62229E-03, -9.80852E-03, -9.98020E-03, -1.01345E-02, -1.02684E-02, -1.03785E-02, -1.04616E-02, -1.05140E-02, -1.05322E-02, -1.05125E-02, -1.04514E-02, -1.03454E-02, -1.01914E-02, -9.98642E-03, -9.72793E-03, -9.41386E-03, -9.04266E-03, -8.61334E-03, -8.12557E-03, -7.57962E-03, -6.97648E-03, -6.31782E-03, -5.60609E-03, -4.84458E-03, -4.03751E-03, -3.19019E-03, -2.30923E-03, -1.40269E-03, -4.80257E-04,  4.46693E-04,  1.36515E-03,  2.26075E-03,  3.11825E-03,  3.92227E-03,  4.65815E-03,  5.31291E-03,  5.87614E-03,  6.34068E-03,  6.70308E-03,  6.96363E-03,  7.12610E-03,  7.19721E-03,  7.18591E-03,  7.10262E-03,  6.95844E-03,  6.76454E-03,  6.53157E-03,  6.26937E-03,  5.98671E-03,  5.69115E-03,  5.38909E-03,  5.08578E-03,  4.78545E-03,  4.49136E-03,  4.20603E-03,  3.93126E-03,  3.66831E-03,  3.41799E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.01083E-03, -9.24650E-03, -9.47712E-03, -9.70062E-03, -9.91467E-03, -1.01167E-02, -1.03038E-02, -1.04730E-02, -1.06208E-02, -1.07436E-02, -1.08378E-02, -1.08992E-02, -1.09239E-02, -1.09077E-02, -1.08467E-02, -1.07370E-02, -1.05749E-02, -1.03571E-02, -1.00806E-02, -9.74322E-03, -9.34305E-03, -8.87896E-03, -8.35048E-03, -7.75783E-03, -7.10192E-03, -6.38437E-03, -5.60752E-03, -4.77453E-03, -3.88952E-03, -2.95774E-03, -1.98589E-03, -9.82393E-04,  4.22630E-05,  1.07532E-03,  2.10169E-03,  3.10426E-03,  4.06438E-03,  4.96290E-03,  5.78130E-03,  6.50309E-03,  7.11511E-03,  7.60849E-03,  7.97929E-03,  8.22855E-03,  8.36187E-03,  8.38857E-03,  8.32072E-03,  8.17195E-03,  7.95650E-03,  7.68832E-03,  7.38046E-03,  7.04464E-03,  6.69105E-03,  6.32827E-03,  5.96332E-03,  5.60180E-03,  5.24805E-03,  4.90529E-03,  4.57585E-03,  4.26131E-03,  3.96263E-03,  3.68030E-03,  3.41444E-03,NA,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98353E-03, -9.23760E-03, -9.48896E-03, -9.73569E-03, -9.97558E-03, -1.02062E-02, -1.04246E-02, -1.06279E-02, -1.08126E-02, -1.09750E-02, -1.11111E-02, -1.12168E-02, -1.12876E-02, -1.13189E-02, -1.13062E-02, -1.12449E-02, -1.11306E-02, -1.09591E-02, -1.07267E-02, -1.04302E-02, -1.00668E-02, -9.63452E-03, -9.13215E-03, -8.55911E-03, -7.91560E-03, -7.20251E-03, -6.42137E-03, -5.57440E-03, -4.66451E-03, -3.69546E-03, -2.67216E-03, -1.60102E-03, -4.90492E-04,  6.48412E-04,  1.80164E-03,  2.95186E-03,  4.07861E-03,  5.15897E-03,  6.16878E-03,  7.08434E-03,  7.88435E-03,  8.55184E-03,  9.07566E-03,  9.45129E-03,  9.68096E-03,  9.77288E-03,  9.74006E-03,  9.59877E-03,  9.36695E-03,  9.06283E-03,  8.70386E-03,  8.30591E-03,  7.88285E-03,  7.44640E-03,  7.00613E-03,  6.56959E-03,  6.14258E-03,  5.72940E-03,  5.33305E-03,  4.95554E-03,  4.59803E-03,  4.26107E-03,  3.94473E-03,  3.64871E-03,  3.37245E-03,NA,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.19018E-03, -9.45971E-03, -9.72711E-03, -9.99035E-03, -1.02471E-02, -1.04947E-02, -1.07302E-02, -1.09501E-02, -1.11509E-02, -1.13284E-02, -1.14783E-02, -1.15958E-02, -1.16761E-02, -1.17140E-02, -1.17043E-02, -1.16418E-02, -1.15217E-02, -1.13392E-02, -1.10900E-02, -1.07705E-02, -1.03778E-02, -9.90972E-03, -9.36486E-03, -8.74278E-03, -8.04373E-03, -7.26869E-03, -6.41918E-03, -5.49724E-03, -4.50539E-03, -3.44677E-03, -2.32548E-03, -1.14712E-03,  8.04672E-05,  1.34626E-03,  2.63523E-03,  3.92771E-03,  5.19933E-03,  6.42170E-03,  7.56401E-03,  8.59543E-03,  9.48798E-03,  1.02194E-02,  1.07753E-02,  1.11507E-02,  1.13494E-02,  1.13838E-02,  1.12718E-02,  1.10356E-02,  1.06989E-02,  1.02849E-02,  9.81546E-03,  9.30969E-03,  8.78387E-03,  8.25126E-03,  7.72229E-03,  7.20490E-03,  6.70484E-03,  6.22612E-03,  5.77130E-03,  5.34186E-03,  4.93837E-03,  4.56082E-03,  4.20871E-03,  3.88120E-03,  3.57726E-03,  3.29571E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.10535E-03, -9.39020E-03, -9.67537E-03, -9.95902E-03, -1.02390E-02, -1.05130E-02, -1.07780E-02, -1.10308E-02, -1.12679E-02, -1.14852E-02, -1.16781E-02, -1.18420E-02, -1.19715E-02, -1.20611E-02, -1.21051E-02, -1.20976E-02, -1.20328E-02, -1.19051E-02, -1.17092E-02, -1.14402E-02, -1.10942E-02, -1.06680E-02, -1.01592E-02, -9.56674E-03, -8.89023E-03, -8.13025E-03, -7.28803E-03, -6.36524E-03, -5.36377E-03, -4.28563E-03, -3.13299E-03, -1.90855E-03, -6.16278E-04,  7.37540E-04,  2.14286E-03,  3.58436E-03,  5.04022E-03,  6.48157E-03,  7.87306E-03,  9.17495E-03,  1.03465E-02,  1.13502E-02,  1.21563E-02,  1.27462E-02,  1.31139E-02,  1.32664E-02,  1.32216E-02,  1.30051E-02,  1.26468E-02,  1.21780E-02,  1.16286E-02,  1.10254E-02,  1.03914E-02,  9.74539E-03,  9.10207E-03,  8.47251E-03,  7.86464E-03,  7.28389E-03,  6.73363E-03,  6.21571E-03,  5.73078E-03,  5.27865E-03,  4.85853E-03,  4.46920E-03,  4.10921E-03,  3.77691E-03,  3.47062E-03,NA,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.98492E-03, -9.28205E-03, -9.58181E-03, -9.88262E-03, -1.01826E-02, -1.04795E-02, -1.07708E-02, -1.10533E-02, -1.13238E-02, -1.15782E-02, -1.18121E-02, -1.20206E-02, -1.21984E-02, -1.23397E-02, -1.24382E-02, -1.24875E-02, -1.24810E-02, -1.24120E-02, -1.22743E-02, -1.20618E-02, -1.17691E-02, -1.13919E-02, -1.09266E-02, -1.03712E-02, -9.72461E-03, -8.98704E-03, -8.15968E-03, -7.24436E-03, -6.24317E-03, -5.15804E-03, -3.99039E-03, -2.74106E-03, -1.41061E-03, -1.91388E-07,  1.48695E-03,  3.04330E-03,  4.65464E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53154E-02,  1.49612E-02,  1.44464E-02,  1.38122E-02,  1.30966E-02,  1.23326E-02,  1.15474E-02,  1.07622E-02,  9.99269E-03,  9.25022E-03,  8.54229E-03,  7.87346E-03,  7.24608E-03,  6.66089E-03,  6.11743E-03,  5.61449E-03,  5.15029E-03,  4.72277E-03,  4.32968E-03,  3.96872E-03,  3.63761E-03,  3.33410E-03,NA,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -9.13753E-03, -9.44858E-03, -9.76306E-03, -1.00794E-02, -1.03955E-02, -1.07093E-02, -1.10178E-02, -1.13179E-02, -1.16060E-02, -1.18776E-02, -1.21281E-02, -1.23520E-02, -1.25434E-02, -1.26959E-02, -1.28024E-02, -1.28558E-02, -1.28484E-02, -1.27728E-02, -1.26218E-02, -1.23885E-02, -1.20669E-02, -1.16523E-02, -1.11410E-02, -1.05310E-02, -9.82194E-03, -9.01491E-03, -8.11216E-03, -7.11670E-03, -6.03157E-03, -4.85909E-03, -3.60024E-03, -2.25420E-03, -8.18463E-04,  7.10183E-04,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.64452E-02,  1.56049E-02,  1.46871E-02,  1.37316E-02,  1.27699E-02,  1.18251E-02,  1.09136E-02,  1.00462E-02,  9.22907E-03,  8.46547E-03,  7.75616E-03,  7.10032E-03,  6.49605E-03,  5.94082E-03,  5.43169E-03,  4.96556E-03,  4.53928E-03,  4.14980E-03,  3.79414E-03,  3.46952E-03,  3.17330E-03,NA,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.95950E-03, -9.27848E-03, -9.60305E-03, -9.93189E-03, -1.02634E-02, -1.05954E-02, -1.09257E-02, -1.12512E-02, -1.15686E-02, -1.18739E-02, -1.21625E-02, -1.24292E-02, -1.26680E-02, -1.28724E-02, -1.30350E-02, -1.31483E-02, -1.32038E-02, -1.31930E-02, -1.31074E-02, -1.29387E-02, -1.26792E-02, -1.23221E-02, -1.18620E-02, -1.12954E-02, -1.06207E-02, -9.83836E-03, -8.95091E-03, -7.96247E-03, -6.87803E-03, -5.70244E-03, -4.43923E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.63908E-02,  1.52100E-02,  1.40450E-02,  1.29202E-02,  1.18514E-02,  1.08478E-02,  9.91370E-03,  9.04991E-03,  8.25508E-03,  7.52636E-03,  6.86004E-03,  6.25197E-03,  5.69784E-03,  5.19337E-03,  4.73441E-03,  4.31704E-03,  3.93758E-03,  3.59262E-03,  3.27902E-03,  2.99389E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.75127E-03, -9.07488E-03, -9.40599E-03, -9.74353E-03, -1.00862E-02, -1.04322E-02, -1.07796E-02, -1.11258E-02, -1.14678E-02, -1.18019E-02, -1.21239E-02, -1.24289E-02, -1.27110E-02, -1.29638E-02, -1.31800E-02, -1.33515E-02, -1.34695E-02, -1.35246E-02, -1.35072E-02, -1.34073E-02, -1.32154E-02, -1.29227E-02, -1.25214E-02, -1.20056E-02, -1.13719E-02, -1.06191E-02, -9.74913E-03, -8.76675E-03, -7.67886E-03,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.67464E-02,  1.53516E-02,  1.40276E-02,  1.27881E-02,  1.16393E-02,  1.05823E-02,  9.61481E-03,  8.73262E-03,  7.93032E-03,  7.20201E-03,  6.54168E-03,  5.94345E-03,  5.40173E-03,  4.91127E-03,  4.46724E-03,  4.06518E-03,  3.70107E-03,  3.37121E-03,  3.07229E-03,NA,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA,NA, -8.84157E-03, -9.17576E-03, -9.51827E-03, -9.86803E-03, -1.02237E-02, -1.05836E-02, -1.09455E-02, -1.13068E-02, -1.16644E-02, -1.20143E-02, -1.23521E-02, -1.26723E-02, -1.29688E-02, -1.32343E-02, -1.34607E-02, -1.36391E-02, -1.37594E-02, -1.38110E-02, -1.37827E-02, -1.36632E-02, -1.34412E-02, -1.31064E-02, -1.26502E-02, -1.20657E-02, -1.13495E-02, -1.05012E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.66595E-02,  1.51205E-02,  1.37005E-02,  1.24009E-02,  1.12183E-02,  1.01463E-02,  9.17725E-03,  8.30260E-03,  7.51398E-03,  6.80330E-03,  6.16297E-03,  5.58599E-03,  5.06597E-03,  4.59711E-03,  4.17420E-03,  3.79253E-03,  3.44791E-03,  3.13656E-03,  2.85512E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.58258E-03, -8.91664E-03, -9.26053E-03, -9.61350E-03, -9.97452E-03, -1.03422E-02, -1.07148E-02, -1.10902E-02, -1.14656E-02, -1.18376E-02, -1.22021E-02, -1.25543E-02, -1.28885E-02, -1.31977E-02, -1.34741E-02, -1.37088E-02, -1.38915E-02, -1.40110E-02, -1.40551E-02, -1.40109E-02, -1.38651E-02, -1.36046E-02, -1.32173E-02, -1.26928E-02, -1.20233E-02, -1.12051E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.61653E-02,  1.45606E-02,  1.31096E-02,  1.18029E-02,  1.06292E-02,  9.57647E-03,  8.63299E-03,  7.78759E-03,  7.02996E-03,  6.35074E-03,  5.74148E-03,  5.19462E-03,  4.70343E-03,  4.26192E-03,  3.86476E-03,  3.50723E-03,  3.18513E-03,  2.89474E-03,NA,NA,
NA,NA,NA,NA,NA,NA,NA,NA, -8.63305E-03, -8.97506E-03, -9.32760E-03, -9.68992E-03, -1.00610E-02, -1.04395E-02, -1.08236E-02, -1.12110E-02, -1.15989E-02, -1.19838E-02, -1.23614E-02, -1.27264E-02, -1.30726E-02, -1.33926E-02, -1.36777E-02, -1.39180E-02, -1.41020E-02, -1.42170E-02, -1.42490E-02, -1.41830E-02, -1.40033E-02, -1.36945E-02, -1.32419E-02, -1.26330E-02,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,  1.53362E-02,  1.37398E-02,  1.23157E-02,  1.10471E-02,  9.91728E-03,  8.91106E-03,  8.01442E-03,  7.21485E-03,  6.50120E-03,  5.86364E-03,  5.29350E-03,  4.78312E-03,  4.32580E-03,  3.91563E-03,  3.54739E-03,  3.21651E-03,  2.91892E-03,  2.65105E-03,NA,
